3.872504,-0.09211088,-0.11272748,0.7115521,-0.7594992,-1.0889587,-0.05760272,0.9908554,0.13419081,0.010773251,-0.009084114,4.7409663,1.4152102,-0.29343683
3.874528,-0.09360786,-0.11487383,0.71143854,-0.759143,-1.0939715,-0.05878492,0.99019885,0.1388282,0.012151408,-0.0092337215,4.821973,1.4443077,-0.29888925
3.876499,-0.095073,-0.11698519,0.7113251,-0.75874656,-1.0990448,-0.059996597,0.98952156,0.14344347,0.01352842,-0.009382262,4.901301,1.4709078,-0.30383095
3.878429,-0.09657084,-0.11915482,0.7112067,-0.7582921,-1.1044075,-0.061272305,0.98879254,0.14823829,0.014962507,-0.009536083,4.9814806,1.4978004,-0.30891252
3.880403,-0.09806472,-0.12133056,0.711086,-0.75778776,-1.109937,-0.06259155,0.9880272,0.15309769,0.016419444,-0.009691546,5.0612774,1.524289,-0.31387216
3.882373,-0.09959988,-0.123579115,0.7109592,-0.7572165,-1.115806,-0.064004496,0.98719966,0.15817045,0.017943673,-0.009853321,5.1423426,1.5528796,-0.31891382
3.884399,-0.101087846,-0.12577173,0.71083343,-0.756609,-1.1216842,-0.06543282,0.98635626,0.16316538,0.019449389,-0.010011843,5.220454,1.5802761,-0.32352513
3.886364,-0.102551885,-0.12794219,0.71070683,-0.7559589,-1.1276531,-0.066893786,0.9854854,0.16815412,0.02095766,-0.010169209,5.295884,1.605678,-0.32811928
3.888299,-0.10404188,-0.1301648,0.710575,-0.75524426,-1.1339127,-0.0684501,0.9845567,0.17330422,0.022518057,-0.010331018,5.374539,1.6332682,-0.33277452
3.89027,-0.10553119,-0.13240083,0.71044,-0.75447404,-1.1403701,-0.070052505,0.9835835,0.17852807,0.024105303,-0.010494142,5.4508686,1.6599993,-0.33726728
3.892242,-0.1070582,-0.13470887,0.7102982,-0.75362736,-1.1471888,-0.07177797,0.9825383,0.18395995,0.025760205,-0.010662729,5.52918,1.687303,-0.34183037
3.894266,-0.10853695,-0.13695987,0.71015733,-0.7527496,-1.1539938,-0.07352784,0.98147833,0.18929583,0.027390111,-0.010827279,5.6048007,1.7149386,-0.34626648
3.896228,-0.1099964,-0.13919725,0.71001476,-0.7518268,-1.1609088,-0.07532716,0.98038477,0.19463418,0.02902604,-0.010990677,5.678832,1.739762,-0.35060832
3.898167,-0.11147987,-0.1414879,0.7098661,-0.75083137,-1.1681383,-0.07723653,0.9792238,0.20013225,0.030713998,-0.011158152,5.7536016,1.7672805,-0.35493296
3.90014,-0.11296728,-0.143802,0.7097131,-0.7497735,-1.1755971,-0.07923111,0.9780082,0.20571794,0.03243433,-0.0113269165,5.8276706,1.7939105,-0.3595229
3.902121,-0.1144787,-0.14617181,0.70955336,-0.7486376,-1.1833868,-0.0813591,0.9767185,0.21146725,0.034210037,-0.011499648,5.9038486,1.8203505,-0.3640033
3.904137,-0.11594606,-0.1484913,0.7093939,-0.7474724,-1.1911695,-0.0835084,0.97541195,0.21712275,0.035960723,-0.0116685415,5.977376,1.8453283,-0.36837867
3.906097,-0.11739991,-0.15080814,0.7092315,-0.74625844,-1.1990856,-0.08574374,0.974063,0.22279678,0.03772045,-0.011837158,6.0514264,1.8706942,-0.37270623
3.908042,-0.11887008,-0.1531704,0.7090626,-0.7449691,-1.2073067,-0.08809807,0.97264206,0.22860649,0.039525803,-0.012008828,6.1254907,1.8970717,-0.37725753
3.910012,-0.120336995,-0.15554771,0.7088891,-0.74361986,-1.2157286,-0.09055144,0.97116566,0.2344754,0.041354127,-0.012181243,6.198967,1.9241806,-0.38207304
3.911981,-0.12183831,-0.15800218,0.7087063,-0.742174,-1.2245735,-0.09317614,0.9695926,0.24055517,0.04325379,-0.0123588815,6.276059,1.9501692,-0.38699803
3.914,-0.12330185,-0.16041699,0.70852256,-0.740698,-1.2334291,-0.095843635,0.96799564,0.24655713,0.045132507,-0.012533698,6.349477,1.9751078,-0.39173937
3.915972,-0.12473652,-0.16280603,0.7083369,-0.73918784,-1.2423278,-0.09858319,0.9663684,0.2525111,0.046999585,-0.012706588,6.421672,2.0004737,-0.3965402
3.917909,-0.12619276,-0.16525349,0.7081427,-0.7375897,-1.2515892,-0.101476796,0.96465224,0.25862488,0.048921008,-0.012883488,6.4971824,2.0257626,-0.40150037
3.919879,-0.12764515,-0.167718,0.7079429,-0.7359316,-1.2610449,-0.10451005,0.9628735,0.26479596,0.050863646,-0.013061638,6.5731015,2.0526798,-0.40647063
3.921848,-0.12913392,-0.17026906,0.7077315,-0.73416114,-1.2709877,-0.10773542,0.9609786,0.27119738,0.05288357,-0.01324558,6.6496973,2.0787263,-0.41169235
3.923871,-0.13057432,-0.17276266,0.7075201,-0.7323778,-1.2808548,-0.110985234,0.95907384,0.27746513,0.054865006,-0.013425314,6.724013,2.1021547,-0.41670468
3.925833,-0.13199218,-0.17524235,0.70730525,-0.7305563,-1.2907959,-0.11433018,0.9571286,0.28370607,0.056839786,-0.013604353,6.798751,2.1270394,-0.4217558
3.927769,-0.13343942,-0.17779945,0.70707875,-0.72862977,-1.3011756,-0.11789691,0.9550687,0.29014924,0.058881745,-0.013788897,6.8738585,2.15101,-0.42690948
3.92975,-0.1348726,-0.1803588,0.70684683,-0.7266519,-1.311699,-0.12157952,0.9529529,0.2966028,0.060929235,-0.013973792,6.9491715,2.175232,-0.4318349
3.931717,-0.13634121,-0.18300983,0.7066011,-0.7245516,-1.3227422,-0.12550108,0.95070416,0.30329067,0.06305356,-0.014165153,7.0269136,2.2002237,-0.43678904
3.933738,-0.13776793,-0.18561444,0.70635396,-0.7224382,-1.3337265,-0.12947354,0.9484382,0.30986336,0.06514372,-0.014352845,7.1031523,2.2240093,-0.441527
3.935707,-0.1391643,-0.18819234,0.7061037,-0.72030145,-1.3447134,-0.13353795,0.94614035,0.31636894,0.06721419,-0.014538358,7.179222,2.2467585,-0.44604236
3.93764,-0.14058556,-0.19084567,0.7058402,-0.7180576,-1.3561357,-0.1378556,0.9437182,0.32306403,0.06934574,-0.0147291105,7.255834,2.2709513,-0.45068106
3.939613,-0.14200222,-0.1935212,0.7055682,-0.7157471,-1.3677826,-0.14232987,0.94121736,0.3298116,0.07149604,-0.014920864,7.334724,2.294538,-0.45509732
3.941586,-0.14345597,-0.19629928,0.7052791,-0.7132975,-1.3800161,-0.1470906,0.93855846,0.3368139,0.0737283,-0.015119432,7.416459,2.3190947,-0.4597308
3.943617,-0.14485116,-0.19899857,0.7049914,-0.7108775,-1.3919916,-0.15189153,0.93591434,0.34361267,0.075896576,-0.015311833,7.4936104,2.3411517,-0.46412334
3.945573,-0.14622587,-0.20169042,0.70469767,-0.70842016,-1.4040502,-0.15680796,0.933219,0.35038444,0.07805619,-0.01550348,7.572845,2.3635714,-0.46837458
3.947507,-0.14762504,-0.2044635,0.70438796,-0.7058461,-1.4165822,-0.16201152,0.9303807,0.35735252,0.08027807,-0.015700547,7.652623,2.3869338,-0.47290754
3.949482,-0.14901695,-0.20725694,0.7040685,-0.70321715,-1.4292833,-0.16743296,0.927459,0.36436066,0.082513265,-0.01589857,7.732108,2.4105442,-0.4774329
3.951454,-0.15044172,-0.21015279,0.7037293,-0.7004428,-1.442589,-0.1731718,0.9243646,0.37161174,0.08482693,-0.016103161,7.817395,2.434188,-0.4822513
3.95348,-0.15181662,-0.21298444,0.70338935,-0.69768935,-1.4556999,-0.17894293,0.92127335,0.37868986,0.087084785,-0.01630317,7.8982134,2.4557562,-0.48662496
3.955443,-0.15316749,-0.21580297,0.70304286,-0.69491684,-1.4688144,-0.18487073,0.9181335,0.38571945,0.0893259,-0.016502222,7.979115,2.476981,-0.49102917
3.957379,-0.15346153,-0.16580522,0.71028394,-0.82045084,-0.87991816,-0.052549608,0.9989597,-0.022696473,-0.039079078,-0.0059330408,-0.4963316,0.035343796,0.10966603
3.959355,-0.15507767,-0.1675385,0.7101804,-0.821936,-0.87904376,-0.052863646,0.99895155,-0.02318884,-0.03903899,-0.0058450415,-0.41289592,0.06277822,0.10536394
3.961325,-0.1567373,-0.16931343,0.71007365,-0.82345647,-0.8781285,-0.053190555,0.9989449,-0.023609035,-0.03897077,-0.005756522,-0.32726103,0.08894329,0.100855924
3.963344,-0.158357,-0.17104067,0.70996904,-0.82493424,-0.8772216,-0.053518713,0.9989411,-0.023933906,-0.03887919,-0.005672045,-0.24241978,0.11639354,0.0963041
3.965311,-0.15995403,-0.17273894,0.70986545,-0.8263863,-0.8763163,-0.05383007,0.9989404,-0.0241713,-0.03876308,-0.0055907434,-0.1593281,0.14212036,0.091834635
3.967247,-0.16158855,-0.17447223,0.709759,-0.82786584,-0.8753821,-0.054141354,0.99894255,-0.024331437,-0.0386196,-0.005509524,-0.0735524,0.16876633,0.08744576
3.969225,-0.16322206,-0.1761995,0.7096522,-0.82933605,-0.8744445,-0.05445627,0.9989477,-0.02440634,-0.038450778,-0.0054301973,0.012438118,0.19474897,0.0827981
3.971198,-0.16489643,-0.17796494,0.7095422,-0.8308366,-0.87348056,-0.054742694,0.998956,-0.024395943,-0.03825242,-0.005351019,0.10153327,0.22057663,0.07799136
3.973217,-0.16652827,-0.17968054,0.7094347,-0.8322881,-0.8725439,-0.0550316,0.99896705,-0.024298104,-0.038034692,-0.005275978,0.18707535,0.24632199,0.073293276
3.975181,-0.16814193,-0.18137224,0.709328,-0.83371353,-0.8716226,-0.055306777,0.99898094,-0.02411838,-0.037795383,-0.005203904,0.2725106,0.2711512,0.06842474
3.97712,-0.16978598,-0.18309104,0.7092189,-0.8351536,-0.8706931,-0.055595033,0.99899775,-0.023851119,-0.037528075,-0.0051328,0.36043414,0.297325,0.06371936
3.979092,-0.17143306,-0.18480822,0.70910925,-0.83658344,-0.869774,-0.055885766,0.9990174,-0.023496902,-0.0372355,-0.0050636833,0.44811988,0.32375503,0.05898733
3.981064,-0.17312126,-0.1865634,0.7089965,-0.8380372,-0.8688463,-0.056155153,0.99904037,-0.02304576,-0.036910042,-0.0049950634,0.537945,0.3494441,0.054199412
3.983082,-0.17477223,-0.18827507,0.70888585,-0.83944356,-0.8679584,-0.0564248,0.99906534,-0.022516623,-0.03656757,-0.0049301,0.6279429,0.37409115,0.04978584
3.985052,-0.17639396,-0.18995188,0.70877683,-0.84081286,-0.8671059,-0.056648314,0.9990922,-0.021910599,-0.03620845,-0.004868009,0.7156067,0.3980488,0.045310576
3.986984,-0.17805281,-0.19166261,0.7086651,-0.8421977,-0.8662587,-0.056874286,0.9991218,-0.021205023,-0.035818595,-0.004806394,0.8059586,0.42437077,0.04046075
3.988957,-0.1797154,-0.1933727,0.7085528,-0.84356767,-0.86543876,-0.057111874,0.9991534,-0.020409606,-0.035403047,-0.0047468776,0.8970872,0.45010394,0.035757877
3.990931,-0.18142192,-0.19512346,0.70843726,-0.8449568,-0.8646291,-0.057333257,0.9991877,-0.019502088,-0.03495171,-0.0046879044,0.990107,0.47557917,0.030943269
3.992954,-0.18307967,-0.19681983,0.7083248,-0.84628624,-0.8638791,-0.057557695,0.9992225,-0.018530471,-0.034489498,-0.0046327226,1.080724,0.5011051,0.0263155
3.994916,-0.18471724,-0.19849144,0.7082134,-0.8475805,-0.863176,-0.05777333,0.99925816,-0.017484302,-0.03400941,-0.004580201,1.170308,0.5260693,0.02177273
3.996851,-0.18639287,-0.2001979,0.7080992,-0.8488844,-0.86249804,-0.057994112,0.99929535,-0.016326668,-0.033494677,-0.00452844,1.2616236,0.55178285,0.017108709
3.998828,-0.18806705,-0.20189892,0.7079848,-0.85016865,-0.8618648,-0.058167897,0.999333,-0.015081545,-0.032956276,-0.0044787903,1.3522735,0.57523584,0.012249237
4.0008,-0.18978429,-0.20363978,0.7078673,-0.85146236,-0.8612657,-0.05835301,0.99937165,-0.013714529,-0.0323816,-0.0044301753,1.4456866,0.600894,0.0069692014
4.00282,-0.19145827,-0.20533302,0.7077526,-0.8527,-0.86073506,-0.058528554,0.9994092,-0.012291904,-0.03179746,-0.004385407,1.536725,0.624632,0.001958225
4.004786,-0.19310987,-0.2070002,0.7076392,-0.85389864,-0.8602657,-0.05868225,0.99944544,-0.010801925,-0.031199353,-0.004343619,1.6254176,0.64703166,-0.003179145
4.006723,-0.19479474,-0.20869763,0.7075234,-0.855096,-0.8598453,-0.058852796,0.99948114,-0.009196332,-0.030568313,-0.0043036113,1.7167966,0.6708332,-0.008209387
4.008696,-0.19647995,-0.21039219,0.7074074,-0.8562688,-0.85948694,-0.05900617,0.9995152,-0.007502401,-0.029914932,-0.004266056,1.8061694,0.6947332,-0.013209179
4.010667,-0.19821931,-0.21213809,0.70728755,-0.8574518,-0.85918486,-0.059167802,0.9995481,-0.005665408,-0.02921753,-0.004229874,1.8987108,0.7189379,-0.018406741
4.012698,-0.19989729,-0.21381946,0.70717174,-0.85856533,-0.858964,-0.05931899,0.99957716,-0.0038049074,-0.028522296,-0.0041975724,1.9884301,0.7412799,-0.02310168
4.014655,-0.20155698,-0.21547993,0.70705706,-0.85963976,-0.8588161,-0.059460234,0.9996027,-0.0018801567,-0.027814208,-0.004167792,2.0770612,0.76282465,-0.027645152
4.016588,-0.20325442,-0.21717572,0.70693964,-0.8607101,-0.85873926,-0.05960746,0.99962497,0.00017359079,-0.02706991,-0.0041394434,2.1674294,0.78628445,-0.032184556
4.018563,-0.20495643,-0.21887383,0.70682174,-0.8617546,-0.85874164,-0.059735287,0.9996429,0.0023198456,-0.026301581,-0.0041130967,2.2561903,0.80873984,-0.03667661
4.02054,-0.20669624,-0.22060756,0.70670116,-0.8627924,-0.8588289,-0.059840083,0.9996561,0.0046008946,-0.02549469,-0.004088299,2.3480418,0.83127046,-0.04100574
4.022559,-0.20838961,-0.22229315,0.70658374,-0.8637691,-0.85900104,-0.05997132,0.9996631,0.0069086486,-0.02468838,-0.004066015,2.4378324,0.85373545,-0.045097124
4.024522,-0.21006018,-0.2239545,0.70646775,-0.86470205,-0.859258,-0.060090203,0.99966383,0.009269705,-0.023872282,-0.0040456923,2.5257726,0.8762122,-0.049293816
4.026456,-0.2117672,-0.22565076,0.70634913,-0.86562276,-0.8596112,-0.060221106,0.9996577,0.011766558,-0.023017261,-0.004026785,2.6131861,0.8985419,-0.05361017
4.02843,-0.21347767,-0.22734936,0.70623016,-0.866512,-0.8600613,-0.06034774,0.99964386,0.01435226,-0.022139492,-0.004009846,2.7005837,0.9209677,-0.0582419
4.030406,-0.21522875,-0.2290874,0.7061082,-0.86738724,-0.8606237,-0.06047771,0.9996209,0.01708497,-0.021219268,-0.003994889,2.7908533,0.9428876,-0.06287498
4.032427,-0.21693239,-0.23077774,0.7059894,-0.868203,-0.8612752,-0.06060648,0.9995893,0.019829605,-0.020303471,-0.0039826185,2.8772488,0.9647275,-0.067573905
4.034391,-0.21861692,-0.23244883,0.7058718,-0.8689745,-0.8620227,-0.060737498,0.9995483,0.022624709,-0.01937768,-0.0039728973,2.9633071,0.9865978,-0.072333895
4.036331,-0.22033319,-0.23415138,0.70575184,-0.86972475,-0.8628917,-0.06086876,0.99949604,0.025554877,-0.01841375,-0.003965529,3.048717,1.0084802,-0.07741012
4.038306,-0.22204307,-0.23584782,0.70563215,-0.8704358,-0.86387026,-0.06098209,0.9994324,0.028555444,-0.017432766,-0.0039610476,3.1337593,1.0277884,-0.08267855
4.040272,-0.22380291,-0.23759438,0.7055088,-0.8711274,-0.8649932,-0.061138865,0.9993541,0.03172694,-0.01640444,-0.003959663,3.2206423,1.049418,-0.08810225
4.042294,-0.22552094,-0.23930033,0.70538825,-0.87176317,-0.866211,-0.061292097,0.9992644,0.034906093,-0.015380011,-0.003961532,3.3044748,1.06906,-0.09338187
4.044266,-0.22720157,-0.24097025,0.7052701,-0.87234735,-0.86752266,-0.061423745,0.99916315,0.038094275,-0.014359671,-0.0039664963,3.384968,1.086875,-0.0983292
4.046194,-0.22892784,-0.24268697,0.7051486,-0.8729071,-0.8689899,-0.06159767,0.9990444,0.04144609,-0.013294673,-0.0039746207,3.467523,1.107563,-0.10361167
4.048173,-0.2306473,-0.24439873,0.7050272,-0.873425,-0.8705825,-0.06173788,0.99891055,0.044863418,-0.012214134,-0.0039859302,3.550156,1.1272626,-0.108619995
4.050143,-0.23241359,-0.24615927,0.70490235,-0.8739144,-0.8723522,-0.061895743,0.9987558,0.048454728,-0.011084865,-0.0040006307,3.6343699,1.1457603,-0.113454215
4.052165,-0.23413338,-0.24787597,0.7047805,-0.87434757,-0.8742114,-0.06206966,0.99858767,0.052031714,-0.009967721,-0.004017831,3.7149563,1.1645713,-0.11816402
4.054133,-0.2358244,-0.24956675,0.7046605,-0.87473136,-0.8761719,-0.06226759,0.9984044,0.055624366,-0.008851566,-0.004037503,3.793689,1.1833558,-0.122695334
4.056067,-0.23754664,-0.2512918,0.70453787,-0.8750808,-0.87831223,-0.062422216,0.99819887,0.059358347,-0.0076967953,-0.0040602083,3.8745844,1.2011313,-0.12726815
4.058036,-0.23927414,-0.25302568,0.70441467,-0.8753863,-0.88059497,-0.06265276,0.99797237,0.06318115,-0.0065213684,-0.0040857596,3.953029,1.2221555,-0.13188532
4.06001,-0.2410444,-0.2548065,0.70428795,-0.8756537,-0.8830857,-0.06289113,0.99771863,0.06717542,-0.0052959714,-0.004114664,4.034459,1.2413495,-0.13628669
4.062032,-0.24276468,-0.25654137,0.7041644,-0.87586737,-0.8856603,-0.06312479,0.99744976,0.07113448,-0.0040866733,-0.0041452968,4.112198,1.2604121,-0.14087784
4.063997,-0.24445866,-0.2582543,0.7040423,-0.8760326,-0.8883416,-0.06339022,0.9971627,0.0751059,-0.0028776992,-0.0041781925,4.187647,1.2776484,-0.14533393
4.065931,-0.24618971,-0.26000968,0.703917,-0.87615573,-0.89123833,-0.063651346,0.99684566,0.07923653,-0.001625443,-0.0042146225,4.2665854,1.2960154,-0.14983572
4.067907,-0.24791683,-0.26176652,0.70379156,-0.8762311,-0.89428264,-0.06395883,0.9965043,0.08343333,-0.0003581088,-0.0042537465,4.3438177,1.3141859,-0.15431651
4.069878,-0.24968922,-0.26357543,0.70366216,-0.8762592,-0.8975716,-0.06429764,0.996127,0.08781596,0.000960699,-0.0042967596,4.4254384,1.3328459,-0.1588759
4.071901,-0.2514086,-0.26533663,0.703536,-0.8762369,-0.9009352,-0.06461854,0.9957336,0.092145436,0.0022582891,-0.004341322,4.5003095,1.3496403,-0.16362405
4.073863,-0.25310495,-0.2670808,0.70341086,-0.8761668,-0.90441406,-0.06497645,0.9953182,0.09648736,0.003554785,-0.0043884413,4.5746074,1.3667662,-0.16849858
4.075799,-0.25483626,-0.26886794,0.7032825,-0.8760466,-0.90812176,-0.065420285,0.99486554,0.100990154,0.0048950105,-0.004439863,4.651058,1.3832797,-0.17349632
4.077775,-0.25656983,-0.270665,0.703153,-0.87587523,-0.91201645,-0.06585142,0.99438184,0.10557247,0.0062534837,-0.0044948976,4.726614,1.3999839,-0.1788044
4.079754,-0.25833398,-0.27250195,0.7030204,-0.875649,-0.9161532,-0.06635354,0.9938573,0.110309646,0.007652978,-0.0045548207,4.803668,1.4178883,-0.18394057
4.081768,-0.26005384,-0.27430135,0.7028901,-0.87537605,-0.92036694,-0.06687955,0.9933135,0.11500166,0.009035187,-0.0046167974,4.877343,1.4329051,-0.18888041
4.083732,-0.2617502,-0.2760849,0.7027605,-0.87505573,-0.92470205,-0.06742693,0.9927445,0.11969919,0.010413394,-0.004681561,4.9513297,1.4498231,-0.19385445
4.08567,-0.26348558,-0.27791873,0.7026268,-0.87467605,-0.9293182,-0.06802726,0.9921281,0.12457633,0.011840454,-0.0047513717,5.0255675,1.464669,-0.19887541
4.087653,-0.26520312,-0.27974355,0.70249325,-0.8742475,-0.9340687,-0.0686828,0.9914823,0.12947443,0.013267862,-0.0048243073,5.0981064,1.4788427,-0.20388466
4.089617,-0.26696858,-0.2816298,0.70235455,-0.87375194,-0.9391482,-0.06938869,0.9907807,0.13458069,0.014749942,-0.0049033132,5.1731906,1.4950866,-0.20913172
4.091636,-0.26869303,-0.28348333,0.7022176,-0.8732129,-0.94430184,-0.0701433,0.99005693,0.13964082,0.01621423,-0.004984456,5.2462354,1.5101407,-0.21422394
4.09361,-0.27038562,-0.2853137,0.7020816,-0.8726302,-0.9495507,-0.07093664,0.98930836,0.14467669,0.017666664,-0.0050680055,5.3177485,1.5250037,-0.21911441
4.095548,-0.27210703,-0.28718686,0.70194167,-0.871984,-0.95507777,-0.07181253,0.98850703,0.14986725,0.019159148,-0.0051567834,5.3893485,1.5397065,-0.22401205
4.097521,-0.27381885,-0.2890618,0.7018007,-0.8712861,-0.96077293,-0.07273906,0.98766917,0.1550977,0.020658467,-0.0052489135,5.460718,1.5555856,-0.22880349
4.099484,-0.27558416,-0.2910084,0.7016533,-0.87050873,-0.966856,-0.07374513,0.9867611,0.16056223,0.022221452,-0.005347621,5.5337234,1.5712247,-0.23377588
4.10151,-0.27729225,-0.29290557,0.7015086,-0.8696996,-0.97294533,-0.07480065,0.9858382,0.16591994,0.023749974,-0.0054469863,5.603477,1.5859561,-0.23882066
4.103472,-0.2789776,-0.294791,0.7013636,-0.8688461,-0.9791523,-0.075917825,0.98488384,0.17127258,0.025273314,-0.0055490034,5.6727886,1.6004441,-0.24380344
4.10541,-0.28069156,-0.29672256,0.70121384,-0.86792135,-0.98567337,-0.077114396,0.98386776,0.176783,0.026837718,-0.00565679,5.7439833,1.6169598,-0.24884711
4.107383,-0.28240162,-0.29866463,0.7010619,-0.8669405,-0.9923944,-0.07837322,0.98280615,0.18234962,0.028415794,-0.005768146,5.8168917,1.6315114,-0.25368804
4.109353,-0.28416225,-0.30068004,0.70090276,-0.865872,-0.99952596,-0.07977132,0.98166203,0.18815337,0.030056324,-0.005886954,5.891733,1.6466238,-0.25860113
4.111384,-0.28585505,-0.30263415,0.70074683,-0.8647839,-1.0066103,-0.081182204,0.980511,0.19380543,0.0316495,-0.0060052476,5.9636035,1.6630404,-0.2635448
4.113339,-0.28753006,-0.30458388,0.7005896,-0.86365145,-1.0138222,-0.08268847,0.97932154,0.19946636,0.033242874,-0.0061260466,6.0342717,1.6785939,-0.26884785
4.115276,-0.28923336,-0.30658334,0.7004265,-0.86244285,-1.0213648,-0.08432689,0.97805923,0.2052911,0.034879662,-0.0062531945,6.1068,1.6932862,-0.2743065
4.117248,-0.29094085,-0.30860546,0.70025957,-0.86116993,-1.0291584,-0.08604392,0.97673887,0.21120054,0.036536317,-0.0063853953,6.178349,1.7070705,-0.27983588
4.119228,-0.29267538,-0.31067836,0.70008624,-0.8598154,-1.0373049,-0.08789183,0.9753397,0.21727401,0.038234472,-0.006524766,6.2516446,1.7219077,-0.28542376
4.121242,-0.29436496,-0.31271672,0.6999135,-0.8584361,-1.0454625,-0.08981559,0.9739188,0.2232607,0.039904606,-0.0066654133,6.323622,1.7368865,-0.29110748
4.123207,-0.29603544,-0.31475118,0.69973874,-0.8570114,-1.0537614,-0.09180646,0.97245604,0.22924834,0.04157188,-0.0068093534,6.395578,1.749961,-0.29647756
4.125153,-0.2977228,-0.3168259,0.69955796,-0.8555137,-1.0623629,-0.09394546,0.97091824,0.23536548,0.043270256,-0.0069598337,6.467684,1.7638186,-0.30202916
4.127122,-0.2994084,-0.31891906,0.6993729,-0.8539554,-1.0711946,-0.096186124,0.9693202,0.24154574,0.044982046,-0.007115294,6.539673,1.7769892,-0.3076602
4.129092,-0.3011341,-0.32108378,0.6991785,-0.85229766,-1.0804744,-0.098609954,0.9676184,0.24794377,0.046749435,-0.007279988,6.6150875,1.7895743,-0.31316274
