t,posx,posy,posz,velx,vely,velz,accx,accy,accz,jerkx,jerky,jerkz,snapx,snapy,snapz
1.9095477386934674,0.2860835827385788,0.9952325950098987,-0.15889395699211795,-5.289975094878496,0.10627744825815086,2.9381101395918643,28.00479783469924,-1.2067664056051088,-15.554171616991521,541.7387172412253,0.48296773850959673,-300.88762037404376,3657.7818066679847,10.451999651026021,-2031.5721004037696
1.9195979899497488,0.23417281537434054,0.9962446286842016,-0.13006214791715187,-4.978826257214935,0.09411434061616676,2.765294665328738,33.666241285409086,-1.2013475973107275,-18.698599352267813,579.4996849841855,0.5906681937087319,-321.8604756742145,3819.707236806579,10.874866663774942,-2121.507258814739
1.92964824120603,0.1857003420493919,0.9971340978110451,-0.10314000503125975,-4.608536713530251,0.08201153597017638,2.559631794829003,39.71745313176484,-1.1948191098233567,-22.059508725888364,618.9211992082261,0.7027064230465613,-343.7556166876109,3986.5864229854105,11.310923089860644,-2214.193787617788
1.9396984924623115,0.14128371513291293,0.9979016688729456,-0.07847052368793217,-4.175083841072118,0.06998046677026792,2.318887319332805,46.175460966212185,-1.1871364498651267,-25.64635704929987,660.0537968692394,0.8192169955533587,-366.60111219336096,4158.518333793276,11.760435213144774,-2309.6866550517125
1.949748743718593,0.10158199693687586,0.9985481261247783,-0.056419754317783566,-3.674270426010068,0.05803302180449768,2.0407300602821836,53.057807921073596,-1.1782537512453544,-29.468887970446332,702.9490195574243,0.9403371834056972,-390.4255889554964,4335.6029182338125,12.223671972731672,-2408.041373888457
1.9597989949748744,0.06729754973565405,0.9990743762737544,-0.03737779662506513,-3.101719404542031,0.04618156020505511,1.7227289484740025,60.38256286638518,-1.1681237474205801,-33.53713713775929,747.6594234004633,1.066206988747068,-415.2582372232854,4517.941105725487,12.700904962968325,-2509.314001433106
1.9698492462311559,0.039177879427705786,0.9994814533022833,-0.021759823577565007,-2.452868500487087,0.03443892573296532,1.362350045720211,68.16833070776664,-1.1566977437836858,-37.861437919707825,794.2385889667062,1.1969691705085284,-441.1288162315691,4705.634806101609,13.192408433444395,-2613.5611395238893
1.9798994974874373,0.018017533890039017,0.9997705234365399,-0.010007135773481224,-1.7229647583541805,0.02281846134406871,0.95695350845428,76.43426278432258,-1.143925589682097,-42.45242717990672,842.7411311683481,1.332769271229325,-468.067659701096,4898.78690961032,13.69845928899222,-2720.8399345321827
1.9899497487437185,0.00466005708636219,0.9999428902635964,-0.0025882467745050874,-0.9070589708763634,0.011334024039014255,0.5037904927226649,85.200067366576,-1.1297556501650718,-47.32105110778389,893.2227091646087,1.4737556438775254,-496.1056813388554,5097.501286914594,14.219337089686796,-2831.2080773625003
2.0,5.329070518200751e-15,1.0,-6.661338147750939e-15,5.684341886080802e-14,-4.440892098500626e-16,-6.217248937900877e-14,94.48602025443445,-1.114134777460073,-52.47857110480691,945.7400362649148,1.6200794786706605,-525.2743803384142,5301.882789092244,14.755324050845793,-2944.7238034525053
